,0,1,2
461,-0.011878771970672802,-0.5442354200377519,0.5061427359170279
462,-0.002153319306162166,-0.09354752894306186,0.11281565405325708
463,0.4208559337986457,0.22308315061918094,0.3957500312282821
464,-1.139015895374945,-0.09098211279101379,-0.2362732800915488
465,-0.4383531567400444,0.42798585425603364,-0.433884680027377
466,-0.220353303748003,0.634958353637998,0.05265565801386019
467,1.7276010547377978,-0.10238051900098868,0.5621153161893813
468,-1.135691511567361,-0.06345259680866559,0.04046607576597143
469,-1.8399468859031345,0.02779235120393749,0.4206672400507586
470,2.2705071353255333,0.20227517067930867,0.5369727120235201
471,-0.5641523084704743,-0.21207075851973964,-0.7719327335215753
472,1.3498753092282498,-0.4984856201509017,0.3380587938299224
473,-0.6253314027787127,-0.24627007659226313,-0.4287082664714191
474,2.3929249711177354,0.36192508786632305,0.5320000172120306
475,0.01378643438016676,-0.29603401944690266,-0.4293596807718982
476,-0.22655406195674013,0.3126637871697192,-0.3763706328210693
477,-0.093684835481458,-0.28907547571122455,-0.259937225359543
478,-0.6429495176082874,-0.17052226098515239,0.07566747253433351
479,-0.4588116881098867,0.042380326478273014,-0.32534671045533453
480,-0.04167034328184906,0.06103591095712053,-0.6070419947061705
481,1.52312612754895,-0.383322380221475,0.576711025875147
482,2.2970697923351975,0.5134132205467113,0.1371426152612672
483,-0.7524836606437083,-0.43035927138689806,0.14334902092324692
484,-0.6113932512289988,-0.4122355586654599,-0.14988835244754836
485,-0.6157165790257304,-0.11738334216892024,0.24563353192982212
486,-0.7965218482505252,0.08676534175024898,0.20021476772737465
487,0.3468640820896019,-0.4352277431353317,-0.11633897092548061
488,1.6632559931107422,1.071806885470967,0.3115170945559566
489,0.28639743668812373,0.4327118621571389,0.4626576254490428
490,-1.3221489717074946,0.3217565051941814,-0.24063157822097592
491,0.40447202606213256,-0.11049857653570344,0.017705412412922505
492,0.49399559462730624,-0.9248992926111563,-0.3059467014225778
493,0.3201522237128798,0.08160731590432929,0.48296220381699745
494,-0.9996126572614737,0.7903170690149296,0.4591800802735661
495,-0.03726103995109968,0.024377522993587808,-0.3816124749517246
496,-0.7217421780684798,0.5072484525761501,0.4108006015848834
497,-1.3396845932466668,0.3427837456170473,-0.26372410774379496
498,-0.08375391149380171,0.39462789620302324,0.3453852338717864
499,0.5451492393817348,-0.0651433037902791,0.28569783454409153
500,-1.432369198073952,0.22202626555738492,0.9332157153398746
501,-0.05711628601279485,-0.14063884929076798,-0.21229416792174105
502,-1.2319219360579259,-0.19636633082626756,-0.15189502241637298
503,0.2720737912230491,-0.39479030132754545,0.09729237995693188
504,0.8220424300720588,-0.33180774105907285,0.6094721833930652
505,0.3090267874921356,0.11559143138819422,0.3226372248917743
506,0.17866210853998427,-0.6508706214887388,0.10592068811437927
507,-1.398192880264238,-0.05339519761759899,0.0011594090986501368
508,1.3105534665557135,0.24468753381547798,0.2744559599867834
509,-0.0892176255321885,-0.47340061362472435,-0.5110917662176184
510,0.553332682255903,0.0940291320971551,0.006672853725943492
511,0.8760617132152635,-0.09985905179408053,0.7746584466486637
512,0.5718806141257812,-0.2189507178391482,0.08355232618778682
513,1.0603410201635888,-0.19466119873365653,-0.3428827618732926
514,0.8107119238476678,0.47036205902119826,0.4496932634905703
515,1.5595361081066594,0.7105093391962882,0.05006442205544073
516,-0.3515509822348093,-0.3730570184048541,-0.3228392767398757
517,-0.6405582184101535,-0.7324277147021263,0.21197077378769486
518,-0.4997579325596507,0.16710348805107345,0.4893301591000401
519,1.8307916358086942,-0.6515945306097897,0.4757052668203589
520,-1.5248421285176075,0.8764638323383906,0.4626243326400176
521,-0.400247241691904,0.010083909553713542,0.33645900544932245
522,-1.2466566628698508,0.6232476853223234,0.0347112376573547
523,-0.9858935366859213,-0.28980548440377246,0.6288921723819157
524,-1.6168375786711946,-0.0399017052641244,-0.0304867159745425
525,-1.1340415748842487,0.3981321914064258,-0.1506448118792449
526,-1.1366357136293994,-0.04212465594804595,-0.4688539154589541
527,-1.1387616278590529,0.27648116984121196,-0.4828323563251925
528,0.8423412968710686,-0.6147961090170582,0.08618948250008011
529,-1.260894572349604,-0.34630509379621854,0.24601519313120984
530,-0.5213022001917416,-0.5257094134924027,0.17928603979889826
531,-1.3769666958148012,0.12674893497672407,0.3035884892373024
532,-1.6874582288032625,0.19044028046237949,0.4858829594310044
533,-2.5623323971068515,1.0403935471802281,0.7191083020761833
534,-0.799869955137499,0.12226515582991014,-0.47952307155034174
535,-2.0454243816013884,0.34097842495770914,0.4582478189841413
536,-1.5993157710645414,0.1583225574706887,0.11959532215724383
537,-1.3784700338984237,0.005193046887004837,-0.19825962685932114
538,-0.7849638539453658,0.38192152349083697,-0.6085282751482493
539,-1.180447099195895,-0.29964211904680976,0.49266017509734134
540,1.2112976047945707,-0.15627458930621846,0.0036601191997139085
541,-0.18230774753377096,-0.6292559933139537,-0.17494960491250588
542,-2.2285973191446793,0.35970967465976533,0.3974309384824458
543,-1.4145214165752926,-0.2113936217128302,-0.3026302295360674
544,-0.05336036823914026,-0.07267848518941065,-0.3720277450605292
545,-0.6466844502045157,-0.05485021127043442,-0.07726439983583408
546,-1.8715772680638898,0.05626661774274536,0.05286803043108089
547,-1.4884288000897803,-0.03898334918666187,0.15609971409511525
548,0.8346319129551222,0.07233516769470684,0.058279982942008514
549,0.3318777667550278,-0.25911830517699047,-0.22526173297447047
550,-1.937303178906844,0.2755206086416953,0.26621714536905916
551,-2.214135812411686,0.7785397652601616,0.6045554590712975
552,0.6257193893096333,-0.306965465822694,-0.13753798566217038
553,0.4183860448906796,-0.9241546688537006,0.3238112129335549
554,-0.6609079466700283,-0.38170522937196577,0.14093631636772175
555,1.059078974985134,-0.15304333474580079,0.13664069019788994
556,-0.5217237515127043,0.47822120865015905,0.16190642570421587
557,1.0966208859897908,0.2811077596969873,0.19096953270032044
558,-0.6521672398720023,-0.37521665665173815,0.10316326049787646
559,-0.8795967098381965,-0.3847162309525403,0.12027085558699688
560,-0.24463587520950078,-0.107363625320335,0.012974399902245555
561,1.672727187873886,-1.0107831408903765,0.16541927258046385
562,1.7310048760424805,-0.12318440002972851,0.6270932139901005
563,0.10190008084713292,0.3461074676874105,-0.961721616304424
564,-1.101203396806052,0.47749488681997304,-0.40543946514813967
565,0.4994950693377649,0.3786231727294003,-0.051444696606486005
566,-0.8183074580648252,0.6500284723935157,-0.11397854557320342
567,-0.013856887188515576,1.0408145953246712,0.3833950321827653
568,-2.0658760057065875,0.463402703252665,0.12102239248333947
569,-1.1837657705124964,0.3637398838344773,0.013714256650482703
570,-0.09712111662056319,-0.7493130247606501,-0.2656721847699274
571,-1.2152314972195781,0.6273844307833054,-0.4135982374395717
572,-0.5131065794980206,0.23085731303128967,0.3165198793540353
573,-1.360209518578371,-0.2480772600653406,0.8042049928521398
574,1.002867117620083,-0.12090210143418154,0.11425351483666774
575,-0.35023608318962507,-0.2079761997987438,-0.3184671969096282
576,-0.2556061072695717,-0.3987203156002096,-0.6743397182890601
577,-1.3333836535175048,0.3967985641932998,0.19974921454329325
578,-0.17532693868372257,-0.19784177783878734,0.2899572092222351
579,-0.9278585899820692,0.22742315992411172,-0.0951159414714036
580,0.6832021576806208,-0.560008539715023,-0.1685988216065267
581,-1.7776096047793817,0.39046935043839026,0.4368805706679538
582,2.197189555647997,0.7968445434098583,0.3477498468156936
583,-2.839089021680639,1.261048747688691,1.2339530594453563
584,1.2353478997458178,0.5870867123456134,-0.13079955129637627
585,0.42824757436016925,0.11607079664648182,0.15480353470539326
586,-2.4103666437222784,0.6560615363270459,0.46529644298111916
587,-2.1331001996410173,0.320859098989308,0.7583925715543598
588,-0.44068121159498747,0.11756989140231446,0.3279313021619021
589,0.04541204063383608,0.30913581015775643,-0.3368336336374857
590,1.6588283783911832,-0.238055792611743,0.3640776559982393
591,0.9145809446541161,0.08758214094841268,0.48562635498428663
592,-0.5356753693457119,0.2283147403172964,0.00019405886979323266
593,-0.8279218790075737,0.14895286351072257,0.12057549283504695
594,-1.4293965293715971,-0.16855493668887034,-0.13354052621322188
595,-0.49959059090937463,0.6557841820994655,0.3442367807094889
596,-0.7760584121415496,-0.2626326949861684,-0.3181780635117431
597,1.0076424652349152,-0.49160997297143627,0.1647614263463527
598,-1.188466875155136,-0.3321831043957943,0.22165081149907928
599,-0.8632570195605316,-0.18472119506710852,0.12352926862422461
600,-0.8585167172601598,0.11554980385722258,0.007470790777313847
601,-0.9182188036510976,-0.18185999468013442,-0.3601742080693752
602,-2.3087719020427184,0.42344852357536567,0.2942916736993098
603,-1.08789850094147,0.11657501422672378,0.07098080552146992
604,-0.6325432020161905,0.6647706387140113,0.7372880343396183
605,-1.9619883268524672,0.3489306654565644,0.28660553997904215
606,-0.3002229221825942,-0.26093681636170396,0.19002296839570695
607,-0.7893096588212943,0.6161272385824662,-0.17302260865704586
608,-0.9525935572160897,0.4480142177500372,-0.6936775645129014
609,0.5288367118321482,-0.37418416942892546,0.19662550561455036
610,1.118628191353329,0.19388833247164536,0.052130722188191994
611,-0.4963743691489831,-0.35395136981033654,-0.20349554066879985
612,-0.35815140273724255,0.018613875966725094,0.19631759300322973
613,1.1535986511683758,-0.7898307613465134,-0.22317522417067867
614,0.47830071880649006,-0.5993024283574758,0.21359667569681945
615,-0.0907564947123195,-0.9345168936745176,0.16627207061979934
616,-1.0848291820408522,-0.33715044716880266,-0.2373393004914766
617,-0.7799262321311246,-0.1724525544513728,-0.2009953640682441
618,0.7770768996398554,-0.5356782160405951,0.19686899229344104
619,-1.330452636949605,-0.051886880193891045,0.21999221784816608
620,-0.4784560010451768,0.13523866425845643,-0.28796147041820597
621,0.5548405802451123,-0.5538999106714614,-0.1759524737686669
622,2.9577092036037755,1.3051844890553201,0.01546327750995118
623,2.454266250989121,-0.1639628189340926,0.46480577673944046
624,1.037032257283319,-0.02677722675648643,0.07854573257111803
625,0.7391308676662749,0.6639324240975589,-0.18169088806950795
626,0.6103402112564348,-0.36492778180173874,0.26813335599698557
627,0.7497986052305182,0.08642341996249053,0.05965044630534412
628,-0.9484487394485228,0.2137757259201716,-0.07406273629715084
629,-1.043388286632038,-0.127663972587571,-0.4414306780383305
630,-2.4210849545519304,0.9542415707952376,0.6133769127919443
631,0.42521582359522575,-0.3785354570115447,-0.028828541079325455
632,0.6164179382590373,0.7827979255878077,-0.9358945715004882
633,-1.4881564204481914,0.4914171883692829,-0.15974662306630874
634,0.8845418577792796,0.1653042940055803,-0.32033756094554955
635,-0.3022023096666895,-0.3966422196516966,-0.4134334077997724
636,-0.8186452915268373,0.22976033583619634,-0.18584083961238462
637,-0.33651760828765714,0.42106679489036336,0.19689919906356915
638,-0.6402275810023926,1.4618584639201513,0.4888416892391377
639,-0.2221854491731179,-0.5758878214479213,0.08386364210437121
640,-0.040991633955158424,-0.3714751762460356,-0.021681740046676924
641,-0.8494796023117731,-0.3377288777955071,-0.2907850483254097
642,0.835410516462756,0.2484179589097413,-0.8581509725515721
643,-0.3146345927548001,-0.3841386960405275,-0.3346159893212943
644,-0.021269561789072633,1.1261292595118042,-0.3507352309276054
645,2.5946120115446343,0.7517803059211339,0.22805904859352003
646,2.0444926201331626,0.041757320101481796,0.6494240189179629
647,1.232231314941967,0.5927736348669438,0.8781899075975778
648,0.6994020507276,0.7044896395637057,0.5368231880911619
649,0.36928062172507437,-0.5258851765091141,0.5827869502750848
650,-0.1596048078525205,-0.6204457492445931,0.2118133715308207
651,1.024320115409248,-0.6628676788555572,-0.21056838097645605
652,0.8797425395993068,-0.03860069541185947,0.5489136546279322
653,0.9213486342854245,-0.29186513805770203,-0.42129325380002725
654,-1.7557854794165968,0.38677834188971755,0.3632732575370771
655,1.0705770959313397,-0.05001891593414015,0.3516551776603462
656,1.1865230222603202,-0.04929011411763415,-0.18830934255950063
657,1.453125041250817,-0.03633944310052108,0.4310882710618895
658,0.38642014511974887,-0.22331541330734453,-0.09498585606378761
659,-0.48775402128064776,-0.5208125894033512,0.07925896538711232
660,-0.02917808196005954,0.8768399900092612,0.07270573650441256
661,-0.7588715705250622,-0.41927472975573626,-0.15766661195307308
662,-0.7443380736798211,-0.7133706290645905,0.07317062039874761
663,-0.8308905711391356,0.29396576398285146,-0.21640591598433961
664,1.8107402653359814,-0.6511599031912738,0.1089734478583265
665,1.321538761927533,0.2727846806397901,0.7099771280375725
666,0.5375916894359907,-0.33601590414296206,0.4251303403197111
667,0.06351874049256087,-0.7086324553553374,-0.14619882285501587
668,0.8128797442273398,-0.4987020700352385,-0.4656098646118641
669,-1.720909312855492,0.30542352466286254,0.06954269092789625
670,-0.7532000342492249,-0.4082865924599627,-0.181033148411618
671,-0.6539240202120227,-0.21886449706280858,-0.18317642323874694
672,-0.8960565974126339,0.08479808717592796,-0.7282861300911787
673,-0.9923084696347724,0.11611004396087769,0.17927864231057342
674,1.7349832577496913,-0.8863814521559332,0.032568714000747206
675,-0.7044339606249302,-0.10103059770227968,-0.5451529445024076
676,-0.31980312576391623,-0.6222604365275918,-0.6485467453559658
677,0.48334385003826624,-1.2615775190546326,0.320046602303028
678,-0.7315825698810434,-0.12131001308226097,-0.6275783636100387
679,2.2994923797463906,0.6166989345335719,-0.07347349459684499
680,1.277335669863089,-0.04308579258973842,0.4358370822349843
681,0.7236020215424476,-0.6066803074669437,0.48514624100631076
682,-0.543097255114229,-0.2787305812009572,-0.6626764946057788
683,1.2201887989189613,-0.9327428240263517,0.04704949868512956
684,-0.5189724296300786,-0.7225174759484633,-0.2811364184395504
685,0.7872288717482449,-0.4736356262217797,-0.16077186712746205
686,0.9912943419632849,-0.17081786812994262,-0.31438286085356204
687,1.2076574919768577,-0.19364688165451943,0.42043048719291465
688,2.135057282206665,0.14970465263073382,0.3902020466003226
689,1.3380862997330638,-1.165560994423678,0.5256261945565673
690,2.0169313480253854,0.06686719838131948,1.0451356008433546
691,0.1362868000814487,-0.5204524172623349,-0.2647655462745511
692,0.16276206742868313,-0.5484561614282977,0.15668818697161194
693,0.4571806897765035,-0.7481641880614914,0.25829695918557827
694,-0.975404002695274,-0.4940407870763489,-0.35530370918323395
695,1.7298762775607819,0.5253679439697612,0.06484391367715388
696,1.7172330955385777,-0.4819679070908147,0.06569391622317802
697,0.7142803844573593,-0.26288468442711255,0.2462852384803081
698,-0.61025907493094,-0.5531832986909395,-0.40632487033741044
699,1.0346193848757237,0.21314541929060737,-0.05964310503031234
